  2.788825E+09  2.25082563E-17
  2.78369252E+09  2.26017388E-17
  2.77856949E+09  2.26956096E-17
  2.77345589E+09  2.27898702E-17
  2.7683517E+09  2.28845223E-17
  2.7632569E+09  2.29795675E-17
  2.75817148E+09  2.30750075E-17
  2.75309542E+09  2.31708439E-17
  2.74802869E+09  2.32670783E-17
  2.7429713E+09  2.33637124E-17
  2.73792321E+09  2.34607478E-17
  2.73288441E+09  2.35581863E-17
  2.72785488E+09  2.36560294E-17
  2.72283462E+09  2.37542789E-17
  2.71782359E+09  2.38529365E-17
  2.71282178E+09  2.39520038E-17
  2.70782918E+09  2.40514825E-17
  2.70284576E+09  2.41513745E-17
  2.69787152E+09  2.42516812E-17
  2.69290643E+09  2.43524046E-17
  2.68795048E+09  2.44535464E-17
  2.68300365E+09  2.45551082E-17
  2.67806592E+09  2.46570918E-17
  2.67313728E+09  2.47594989E-17
  2.66821771E+09  2.48623314E-17
  2.6633072E+09  2.4965591E-17
  2.65840572E+09  2.50692794E-17
  2.65351327E+09  2.51733985E-17
  2.64862981E+09  2.52779501E-17
  2.64375535E+09  2.53829358E-17
  2.63888985E+09  2.54883576E-17
  2.63403331E+09  2.55942172E-17
  2.62918571E+09  2.57005165E-17
  2.62434703E+09  2.58072573E-17
  2.61951725E+09  2.59144414E-17
  2.61469637E+09  2.60220706E-17
  2.60988435E+09  2.61301469E-17
  2.60508119E+09  2.62386721E-17
  2.60028687E+09  2.63476479E-17
  2.59550137E+09  2.64570764E-17
  2.59072469E+09  2.65669594E-17
  2.58595679E+09  2.66772987E-17
  2.58119766E+09  2.67880963E-17
  2.5764473E+09  2.68993541E-17
  2.57170567E+09  2.70110739E-17
  2.56697278E+09  2.71232578E-17
  2.56224859E+09  2.72359076E-17
  2.5575331E+09  2.73490252E-17
  2.55282629E+09  2.74626127E-17
  2.54812814E+09  2.75766719E-17
  2.54343863E+09  2.76912048E-17
  2.53875776E+09  2.78062134E-17
  2.5340855E+09  2.79216997E-17
  2.52942183E+09  2.80376656E-17
  2.52476676E+09  2.81541131E-17
  2.52012025E+09  2.82710443E-17
  2.51548229E+09  2.83884612E-17
  2.51085286E+09  2.85063656E-17
  2.50623196E+09  2.86247598E-17
  2.50161956E+09  2.87436457E-17
  2.49701564E+09  2.88630254E-17
  2.4924202E+09  2.89829009E-17
  2.48783322E+09  2.91032742E-17
  2.48325468E+09  2.92241475E-17
  2.47868457E+09  2.93455228E-17
  2.47412287E+09  2.94674022E-17
  2.46956956E+09  2.95897879E-17
  2.46502463E+09  2.97126818E-17
  2.46048807E+09  2.98360861E-17
  2.45595985E+09  2.99600029E-17
  2.45143997E+09  3.00844344E-17
  2.44692841E+09  3.02093827E-17
  2.44242515E+09  3.033485E-17
  2.43793018E+09  3.04608383E-17
  2.43344348E+09  3.05873499E-17
  2.42896504E+09  3.0714387E-17
  2.42449483E+09  3.08419516E-17
  2.42003286E+09  3.09700461E-17
  2.4155791E+09  3.10986725E-17
  2.41113353E+09  3.12278332E-17
  2.40669615E+09  3.13575304E-17
  2.40226693E+09  3.14877662E-17
  2.39784587E+09  3.16185428E-17
  2.39343294E+09  3.17498627E-17
  2.38902813E+09  3.18817279E-17
  2.38463143E+09  3.20141409E-17
  2.38024282E+09  3.21471037E-17
  2.37586228E+09  3.22806188E-17
  2.37148981E+09  3.24146884E-17
  2.36712539E+09  3.25493149E-17
  2.36276899E+09  3.26845004E-17
  2.35842062E+09  3.28202475E-17
  2.35408025E+09  3.29565583E-17
  2.34974786E+09  3.30934353E-17
  2.34542345E+09  3.32308807E-17
  2.341107E+09  3.3368897E-17
  2.33679849E+09  3.35074865E-17
  2.33249791E+09  3.36466516E-17
  2.32820524E+09  3.37863947E-17
  2.32392048E+09  3.39267182E-17
  2.3196436E+09  3.40676245E-17
  2.31537459E+09  3.4209116E-17
  2.31111344E+09  3.43511951E-17
  2.30686013E+09  3.44938644E-17
  2.30261465E+09  3.46371262E-17
  2.29837698E+09  3.47809829E-17
  2.29414711E+09  3.49254372E-17
  2.28992502E+09  3.50704914E-17
  2.28571071E+09  3.52161481E-17
  2.28150415E+09  3.53624097E-17
  2.27730533E+09  3.55092788E-17
  2.27311424E+09  3.56567578E-17
  2.26893087E+09  3.58048494E-17
  2.26475519E+09  3.5953556E-17
  2.26058719E+09  3.61028803E-17
  2.25642687E+09  3.62528247E-17
  2.25227421E+09  3.64033919E-17
  2.24812918E+09  3.65545845E-17
  2.24399179E+09  3.67064049E-17
  2.23986201E+09  3.6858856E-17
  2.23573983E+09  3.70119402E-17
  2.23162523E+09  3.71656602E-17
  2.22751821E+09  3.73200186E-17
  2.22341875E+09  3.74750181E-17
  2.21932683E+09  3.76306614E-17
  2.21524244E+09  3.77869511E-17
  2.21116557E+09  3.79438899E-17
  2.2070962E+09  3.81014805E-17
  2.20303432E+09  3.82597256E-17
  2.19897992E+09  3.8418628E-17
  2.19493298E+09  3.85781903E-17
  2.19089348E+09  3.87384154E-17
  2.18686142E+09  3.88993058E-17
  2.18283678E+09  3.90608645E-17
  2.17881955E+09  3.92230942E-17
  2.17480971E+09  3.93859977E-17
  2.17080725E+09  3.95495778E-17
  2.16681216E+09  3.97138372E-17
  2.16282441E+09  3.98787789E-17
  2.15884401E+09  4.00444056E-17
  2.15487093E+09  4.02107202E-17
  2.15090517E+09  4.03777255E-17
  2.1469467E+09  4.05454245E-17
  2.14299552E+09  4.07138199E-17
  2.13905161E+09  4.08829148E-17
  2.13511496E+09  4.10527119E-17
  2.13118555E+09  4.12232142E-17
  2.12726338E+09  4.13944247E-17
  2.12334842E+09  4.15663463E-17
  2.11944067E+09  4.17389819E-17
  2.11554011E+09  4.19123345E-17
  2.11164673E+09  4.20864071E-17
  2.10776051E+09  4.22612026E-17
  2.10388144E+09  4.24367241E-17
  2.10000952E+09  4.26129746E-17
  2.09614472E+09  4.27899571E-17
  2.09228703E+09  4.29676747E-17
  2.08843644E+09  4.31461304E-17
  2.08459294E+09  4.33253272E-17
  2.08075652E+09  4.35052683E-17
  2.07692715E+09  4.36859567E-17
  2.07310483E+09  4.38673956E-17
  2.06928954E+09  4.40495881E-17
  2.06548128E+09  4.42325372E-17
  2.06168003E+09  4.44162462E-17
  2.05788577E+09  4.46007181E-17
  2.05409849E+09  4.47859562E-17
  2.05031818E+09  4.49719637E-17
  2.04654483E+09  4.51587437E-17
  2.04277843E+09  4.53462994E-17
  2.03901896E+09  4.55346341E-17
  2.0352664E+09  4.5723751E-17
  2.03152075E+09  4.59136534E-17
  2.027782E+09  4.61043445E-17
  2.02405012E+09  4.62958275E-17
  2.02032512E+09  4.64881059E-17
  2.01660697E+09  4.66811828E-17
  2.01289566E+09  4.68750616E-17
  2.00919118E+09  4.70697456E-17
  2.00549352E+09  4.72652383E-17
  2.00180267E+09  4.74615428E-17
  1.9981186E+09  4.76586627E-17
  1.99444132E+09  4.78566012E-17
  1.99077081E+09  4.80553618E-17
  1.98710705E+09  4.82549479E-17
  1.98345003E+09  4.8455363E-17
  1.97979974E+09  4.86566104E-17
  1.97615617E+09  4.88586937E-17
  1.97251931E+09  4.90616163E-17
  1.96888914E+09  4.92653816E-17
  1.96526565E+09  4.94699933E-17
  1.96164883E+09  4.96754547E-17
  1.95803866E+09  4.98817695E-17
  1.95443514E+09  5.00889412E-17
  1.95083825E+09  5.02969733E-17
  1.94724799E+09  5.05058694E-17
  1.94366432E+09  5.07156331E-17
  1.94008726E+09  5.0926268E-17
  1.93651677E+09  5.11377778E-17
  1.93295286E+09  5.1350166E-17
  1.92939551E+09  5.15634362E-17
  1.9258447E+09  5.17775923E-17
  1.92230043E+09  5.19926378E-17
  1.91876268E+09  5.22085764E-17
  1.91523144E+09  5.24254119E-17
  1.9117067E+09  5.2643148E-17
  1.90818845E+09  5.28617883E-17
  1.90467667E+09  5.30813368E-17
  1.90117136E+09  5.33017971E-17
  1.8976725E+09  5.3523173E-17
  1.89418007E+09  5.37454683E-17
  1.89069407E+09  5.39686869E-17
  1.88721449E+09  5.41928326E-17
  1.88374132E+09  5.44179092E-17
  1.88027453E+09  5.46439206E-17
  1.87681412E+09  5.48708707E-17
  1.87336009E+09  5.50987633E-17
  1.86991241E+09  5.53276025E-17
  1.86647107E+09  5.55573921E-17
  1.86303607E+09  5.57881361E-17
  1.85960739E+09  5.60198384E-17
  1.85618502E+09  5.6252503E-17
  1.85276895E+09  5.64861339E-17
  1.84935916E+09  5.67207352E-17
  1.84595565E+09  5.69563108E-17
  1.84255841E+09  5.71928649E-17
  1.83916741E+09  5.74304014E-17
  1.83578266E+09  5.76689244E-17
  1.83240414E+09  5.79084381E-17
  1.82903183E+09  5.81489466E-17
  1.82566573E+09  5.83904539E-17
  1.82230582E+09  5.86329643E-17
  1.8189521E+09  5.88764819E-17
  1.81560455E+09  5.91210109E-17
  1.81226316E+09  5.93665555E-17
  1.80892793E+09  5.96131199E-17
  1.80559882E+09  5.98607083E-17
  1.80227585E+09  6.01093251E-17
  1.79895899E+09  6.03589744E-17
  1.79564824E+09  6.06096605E-17
  1.79234357E+09  6.08613878E-17
  1.78904499E+09  6.11141606E-17
  1.78575249E+09  6.13679833E-17
  1.78246604E+09  6.16228601E-17
  1.77918563E+09  6.18787955E-17
  1.77591127E+09  6.21357939E-17
  1.77264293E+09  6.23938596E-17
  1.76938061E+09  6.26529972E-17
  1.76612429E+09  6.2913211E-17
  1.76287396E+09  6.31745055E-17
  1.75962962E+09  6.34368853E-17
  1.75639124E+09  6.37003548E-17
  1.75315883E+09  6.39649186E-17
  1.74993236E+09  6.42305811E-17
  1.74671184E+09  6.44973471E-17
  1.74349724E+09  6.47652209E-17
  1.74028855E+09  6.50342074E-17
  1.73708577E+09  6.5304311E-17
  1.73388889E+09  6.55755364E-17
  1.73069789E+09  6.58478882E-17
  1.72751276E+09  6.61213712E-17
  1.72433349E+09  6.63959901E-17
  1.72116007E+09  6.66717495E-17
  1.7179925E+09  6.69486542E-17
  1.71483075E+09  6.7226709E-17
  1.71167483E+09  6.75059186E-17
  1.70852471E+09  6.77862878E-17
  1.70538038E+09  6.80678215E-17
  1.70224185E+09  6.83505245E-17
  1.69910909E+09  6.86344016E-17
  1.6959821E+09  6.89194577E-17
  1.69286086E+09  6.92056977E-17
  1.68974536E+09  6.94931266E-17
  1.6866356E+09  6.97817492E-17
  1.68353156E+09  7.00715705E-17
  1.68043324E+09  7.03625956E-17
  1.67734062E+09  7.06548293E-17
  1.67425368E+09  7.09482768E-17
  1.67117243E+09  7.1242943E-17
  1.66809685E+09  7.1538833E-17
  1.66502693E+09  7.1835952E-17
  1.66196266E+09  7.21343049E-17
  1.65890403E+09  7.2433897E-17
  1.65585103E+09  7.27347334E-17
  1.65280365E+09  7.30368193E-17
  1.64976188E+09  7.33401597E-17
  1.6467257E+09  7.364476E-17
  1.64369511E+09  7.39506254E-17
  1.6406701E+09  7.42577612E-17
  1.63765065E+09  7.45661725E-17
  1.63463677E+09  7.48758648E-17
  1.63162843E+09  7.51868433E-17
  1.62862562E+09  7.54991134E-17
  1.62562835E+09  7.58126804E-17
  1.62263658E+09  7.61275497E-17
  1.61965033E+09  7.64437268E-17
  1.61666957E+09  7.6761217E-17
  1.61369429E+09  7.70800258E-17
  1.61072449E+09  7.74001588E-17
  1.60776016E+09  7.77216213E-17
  1.60480128E+09  7.80444189E-17
  1.60184785E+09  7.83685572E-17
  1.59889986E+09  7.86940418E-17
  1.59595728E+09  7.90208781E-17
  1.59302013E+09  7.93490719E-17
  1.59008838E+09  7.96786288E-17
  1.58716202E+09  8.00095544E-17
  1.58424105E+09  8.03418544E-17
  1.58132546E+09  8.06755345E-17
  1.57841523E+09  8.10106005E-17
  1.57551036E+09  8.13470581E-17
  1.57261083E+09  8.16849131E-17
  1.56971664E+09  8.20241713E-17
  1.56682778E+09  8.23648385E-17
  1.56394423E+09  8.27069207E-17
  1.56106599E+09  8.30504235E-17
  1.55819305E+09  8.3395353E-17
  1.5553254E+09  8.37417151E-17
  1.55246302E+09  8.40895157E-17
  1.54960591E+09  8.44387609E-17
  1.54675405E+09  8.47894565E-17
  1.54390745E+09  8.51416087E-17
  1.54106609E+09  8.54952234E-17
  1.53822995E+09  8.58503068E-17
  1.53539903E+09  8.62068649E-17
  1.53257333E+09  8.65649039E-17
  1.52975282E+09  8.692443E-17
  1.52693751E+09  8.72854492E-17
  1.52412737E+09  8.76479679E-17
  1.52132241E+09  8.80119922E-17
  1.51852261E+09  8.83775283E-17
  1.51572796E+09  8.87445827E-17
  1.51293846E+09  8.91131615E-17
  1.51015409E+09  8.94832711E-17
  1.50737484E+09  8.98549178E-17
  1.50460071E+09  9.02281082E-17
  1.50183169E+09  9.06028484E-17
  1.49906776E+09  9.09791451E-17
  1.49630891E+09  9.13570046E-17
  1.49355515E+09  9.17364334E-17
  1.49080645E+09  9.21174382E-17
  1.48806281E+09  9.25000253E-17
  1.48532422E+09  9.28842014E-17
  1.48259067E+09  9.32699731E-17
  1.47986215E+09  9.3657347E-17
  1.47713865E+09  9.40463298E-17
  1.47442017E+09  9.44369281E-17
  1.47170669E+09  9.48291486E-17
  1.4689982E+09  9.52229982E-17
  1.46629469E+09  9.56184835E-17
  1.46359617E+09  9.60156113E-17
  1.4609026E+09  9.64143886E-17
  1.458214E+09  9.6814822E-17
  1.45553034E+09  9.72169186E-17
  1.45285162E+09  9.76206852E-17
  1.45017784E+09  9.80261287E-17
  1.44750897E+09  9.84332561E-17
  1.44484501E+09  9.88420744E-17
  1.44218596E+09  9.92525907E-17
  1.4395318E+09  9.96648119E-17
  1.43688253E+09  1.00078745E-16
  1.43423813E+09  1.00494398E-16
  1.43159859E+09  1.00911776E-16
  1.42896392E+09  1.01330889E-16
  1.42633409E+09  1.01751742E-16
  1.42370911E+09  1.02174342E-16
  1.42108895E+09  1.02598698E-16
  1.41847362E+09  1.03024817E-16
  1.4158631E+09  1.03452705E-16
  1.41325738E+09  1.03882371E-16
  1.41065646E+09  1.0431382E-16
  1.40806033E+09  1.04747062E-16
  1.40546898E+09  1.05182103E-16
  1.40288239E+09  1.05618951E-16
  1.40030056E+09  1.06057614E-16
  1.39772349E+09  1.06498098E-16
  1.39515116E+09  1.06940412E-16
  1.39258356E+09  1.07384562E-16
  1.39002069E+09  1.07830558E-16
  1.38746253E+09  1.08278405E-16
  1.38490908E+09  1.08728113E-16
  1.38236033E+09  1.09179689E-16
  1.37981628E+09  1.0963314E-16
  1.3772769E+09  1.10088474E-16
  1.3747422E+09  1.10545699E-16
  1.37221216E+09  1.11004824E-16
  1.36968678E+09  1.11465855E-16
  1.36716604E+09  1.11928801E-16
  1.36464995E+09  1.1239367E-16
  1.36213848E+09  1.12860469E-16
  1.35963164E+09  1.13329207E-16
  1.35712941E+09  1.13799892E-16
  1.35463179E+09  1.14272532E-16
  1.35213876E+09  1.14747135E-16
  1.34965032E+09  1.15223709E-16
  1.34716646E+09  1.15702263E-16
  1.34468718E+09  1.16182803E-16
  1.34221245E+09  1.1666534E-16
  1.33974228E+09  1.17149881E-16
  1.33727666E+09  1.17636434E-16
  1.33481557E+09  1.18125008E-16
  1.33235901E+09  1.18615611E-16
  1.32990697E+09  1.19108252E-16
  1.32745945E+09  1.19602939E-16
  1.32501643E+09  1.2009968E-16
  1.32257791E+09  1.20598485E-16
  1.32014387E+09  1.21099361E-16
  1.31771431E+09  1.21602317E-16
  1.31528923E+09  1.22107363E-16
  1.31286861E+09  1.22614506E-16
  1.31045244E+09  1.23123755E-16
  1.30804072E+09  1.23635119E-16
  1.30563344E+09  1.24148607E-16
  1.30323058E+09  1.24664228E-16
  1.30083215E+09  1.2518199E-16
  1.29843814E+09  1.25701903E-16
  1.29604853E+09  1.26223975E-16
  1.29366332E+09  1.26748215E-16
  1.29128249E+09  1.27274632E-16
  1.28890605E+09  1.27803236E-16
  1.28653399E+09  1.28334036E-16
  1.28416628E+09  1.2886704E-16
  1.28180294E+09  1.29402257E-16
  1.27944394E+09  1.29939698E-16
  1.27708929E+09  1.3047937E-16
  1.27473897E+09  1.31021284E-16
  1.27239298E+09  1.31565449E-16
  1.2700513E+09  1.32111874E-16
  1.26771393E+09  1.32660568E-16
  1.26538087E+09  1.33211541E-16
  1.26305209E+09  1.33764802E-16
  1.26072761E+09  1.34320361E-16
  1.2584074E+09  1.34878228E-16
  1.25609146E+09  1.35438411E-16
  1.25377978E+09  1.36000922E-16
  1.25147236E+09  1.36565768E-16
  1.24916919E+09  1.3713296E-16
  1.24687025E+09  1.37702508E-16
  1.24457555E+09  1.38274422E-16
  1.24228506E+09  1.38848711E-16
  1.2399988E+09  1.39425385E-16
  1.23771674E+09  1.40004454E-16
  1.23543888E+09  1.40585928E-16
  1.23316521E+09  1.41169817E-16
  1.23089572E+09  1.41756131E-16
  1.22863042E+09  1.4234488E-16
  1.22636928E+09  1.42936075E-16
  1.2241123E+09  1.43529725E-16
  1.22185948E+09  1.4412584E-16
  1.2196108E+09  1.44724431E-16
  1.21736627E+09  1.45325509E-16
  1.21512586E+09  1.45929082E-16
  1.21288957E+09  1.46535163E-16
  1.21065741E+09  1.47143761E-16
  1.20842935E+09  1.47754886E-16
  1.20620539E+09  1.4836855E-16
  1.20398552E+09  1.48984762E-16
  1.20176974E+09  1.49603534E-16
  1.19955803E+09  1.50224875E-16
  1.1973504E+09  1.50848797E-16
  1.19514683E+09  1.51475311E-16
  1.19294731E+09  1.52104426E-16
  1.19075185E+09  1.52736154E-16
  1.18856042E+09  1.53370506E-16
  1.18637302E+09  1.54007493E-16
  1.18418966E+09  1.54647125E-16
  1.18201031E+09  1.55289414E-16
  1.17983497E+09  1.55934371E-16
  1.17766363E+09  1.56582006E-16
  1.17549629E+09  1.5723233E-16
  1.17333294E+09  1.57885356E-16
  1.17117357E+09  1.58541094E-16
  1.16901817E+09  1.59199556E-16
  1.16686675E+09  1.59860752E-16
  1.16471928E+09  1.60524694E-16
  1.16257576E+09  1.61191394E-16
  1.16043619E+09  1.61860863E-16
  1.15830055E+09  1.62533112E-16
  1.15616885E+09  1.63208154E-16
  1.15404107E+09  1.63885998E-16
  1.1519172E+09  1.64566659E-16
  1.14979724E+09  1.65250146E-16
  1.14768119E+09  1.65936472E-16
  1.14556903E+09  1.66625648E-16
  1.14346075E+09  1.67317687E-16
  1.14135636E+09  1.680126E-16
  1.13925584E+09  1.68710399E-16
  1.13715918E+09  1.69411096E-16
  1.13506639E+09  1.70114703E-16
  1.13297744E+09  1.70821233E-16
  1.13089234E+09  1.71530697E-16
  1.12881108E+09  1.72243107E-16
  1.12673365E+09  1.72958477E-16
  1.12466004E+09  1.73676817E-16
  1.12259024E+09  1.74398141E-16
  1.12052426E+09  1.75122461E-16
  1.11846208E+09  1.75849789E-16
  1.11640369E+09  1.76580138E-16
  1.11434909E+09  1.7731352E-16
  1.11229827E+09  1.78049948E-16
  1.11025123E+09  1.78789435E-16
  1.10820795E+09  1.79531993E-16
  1.10616844E+09  1.80277635E-16
  1.10413268E+09  1.81026374E-16
  1.10210066E+09  1.81778222E-16
  1.10007239E+09  1.82533193E-16
  1.09804784E+09  1.832913E-16
  1.09602703E+09  1.84052555E-16
  1.09400993E+09  1.84816972E-16
  1.09199654E+09  1.85584564E-16
  1.08998686E+09  1.86355344E-16
  1.08798088E+09  1.87129325E-16
  1.08597859E+09  1.87906521E-16
  1.08397998E+09  1.88686944E-16
  1.08198506E+09  1.89470609E-16
  1.0799938E+09  1.90257529E-16
  1.07800621E+09  1.91047717E-16
  1.07602228E+09  1.91841186E-16
  1.074042E+09  1.92637952E-16
  1.07206536E+09  1.93438026E-16
  1.07009236E+09  1.94241423E-16
  1.06812299E+09  1.95048157E-16
  1.06615725E+09  1.95858242E-16
  1.06419512E+09  1.96671691E-16
  1.0622366E+09  1.97488518E-16
  1.06028169E+09  1.98308738E-16
  1.05833038E+09  1.99132365E-16
  1.05638266E+09  1.99959412E-16
  1.05443852E+09  2.00789894E-16
  1.05249796E+09  2.01623826E-16
  1.05056097E+09  2.02461221E-16
  1.04862755E+09  2.03302094E-16
  1.04669768E+09  2.04146459E-16
  1.04477137E+09  2.04994331E-16
  1.0428486E+09  2.05845725E-16
  1.04092937E+09  2.06700654E-16
  1.03901367E+09  2.07559135E-16
  1.0371015E+09  2.08421181E-16
  1.03519285E+09  2.09286807E-16
  1.03328771E+09  2.10156028E-16
  1.03138607E+09  2.11028859E-16
  1.02948794E+09  2.11905316E-16
  1.0275933E+09  2.12785412E-16
  1.02570214E+09  2.13669164E-16
  1.02381447E+09  2.14556587E-16
  1.02193027E+09  2.15447695E-16
  1.02004954E+09  2.16342504E-16
  1.01817227E+09  2.17241029E-16
  1.01629845E+09  2.18143286E-16
  1.01442808E+09  2.19049291E-16
  1.01256116E+09  2.19959058E-16
  1.01069767E+09  2.20872604E-16
  1.00883761E+09  2.21789944E-16
  1.00698097E+09  2.22711094E-16
  1.00512775E+09  2.2363607E-16
  1.00327794E+09  2.24564887E-16
  1.00143154E+09  2.25497562E-16
  999588528.  2.26434111E-16
  997748913.  2.27374549E-16
  995912683.  2.28318894E-16
  994079833.  2.2926716E-16
  992250356.  2.30219365E-16
  990424245.  2.31175524E-16
  988601496.  2.32135655E-16
  986782101.  2.33099773E-16
  984966054.  2.34067896E-16
  983153350.  2.3504004E-16
  981343981.  2.36016221E-16
  979537943.  2.36996456E-16
  977735228.  2.37980762E-16
  975935831.  2.38969157E-16
  974139746.  2.39961657E-16
  972346966.  2.40958278E-16
  970557485.  2.41959039E-16
  968771298.  2.42963957E-16
  966988398.  2.43973048E-16
  965208779.  2.4498633E-16
  963432435.  2.4600382E-16
  961659360.  2.47025537E-16
  959889549.  2.48051496E-16
  958122995.  2.49081717E-16
  956359691.  2.50116217E-16
  954599633.  2.51155013E-16
  952842814.  2.52198124E-16
  951089229.  2.53245567E-16
  949338870.  2.5429736E-16
  947591733.  2.55353522E-16
  945847811.  2.5641407E-16
  944107099.  2.57479022E-16
  942369590.  2.58548398E-16
  940635279.  2.59622215E-16
  938904160.  2.60700492E-16
  937176226.  2.61783248E-16
  935451473.  2.628705E-16
  933729894.  2.63962268E-16
  932011483.  2.65058571E-16
  930296235.  2.66159426E-16
  928584143.  2.67264854E-16
  926875202.  2.68374873E-16
  925169407.  2.69489502E-16
  923466750.  2.7060876E-16
  921767228.  2.71732667E-16
  920070833.  2.72861242E-16
  918377560.  2.73994504E-16
  916687403.  2.75132473E-16
  915000356.  2.76275168E-16
  913316415.  2.77422609E-16
  911635572.  2.78574815E-16
  909957823.  2.79731807E-16
  908283162.  2.80893605E-16
  906611583.  2.82060227E-16
  904943080.  2.83231695E-16
  903277647.  2.84408028E-16
  901615280.  2.85589247E-16
  899955972.  2.86775372E-16
  898299718.  2.87966423E-16
  896646512.  2.89162421E-16
  894996348.  2.90363386E-16
  893349221.  2.91569338E-16
  891705126.  2.927803E-16
  890064056.  2.93996291E-16
  888426007.  2.95217332E-16
  886790972.  2.96443445E-16
  885158946.  2.9767465E-16
  883529924.  2.98910968E-16
  881903900.  3.00152422E-16
  880280868.  3.01399031E-16
  878660824.  3.02650818E-16
  877043760.  3.03907803E-16
  875429673.  3.0517001E-16
  873818557.  3.06437458E-16
  872210405.  3.07710171E-16
  870605213.  3.08988169E-16
  869002975.  3.10271476E-16
  867403686.  3.11560112E-16
  865807340.  3.128541E-16
  864213932.  3.14153463E-16
  862623456.  3.15458222E-16
  861035908.  3.167684E-16
  859451281.  3.1808402E-16
  857869570.  3.19405104E-16
  856290771.  3.20731674E-16
  854714877.  3.22063754E-16
  853141883.  3.23401367E-16
  851571784.  3.24744535E-16
  850004575.  3.26093282E-16
  848440250.  3.2744763E-16
  846878804.  3.28807603E-16
  845320231.  3.30173225E-16
  843764527.  3.31544518E-16
  842211686.  3.32921507E-16
  840661703.  3.34304214E-16
  839114572.  3.35692665E-16
  837570289.  3.37086882E-16
  836028848.  3.38486889E-16
  834490243.  3.39892711E-16
  832954470.  3.41304372E-16
  831421524.  3.42721896E-16
  829891398.  3.44145307E-16
  828364089.  3.4557463E-16
  826839591.  3.47009889E-16
  825317898.  3.48451109E-16
  823799005.  3.49898315E-16
  822282908.  3.51351532E-16
  820769601.  3.52810784E-16
  819259080.  3.54276097E-16
  817751338.  3.55747496E-16
  816246371.  3.57225005E-16
  814744173.  3.58708652E-16
  813244740.  3.6019846E-16
  811748067.  3.61694456E-16
  810254148.  3.63196665E-16
  808762979.  3.64705113E-16
  807274554.  3.66219826E-16
  805788868.  3.6774083E-16
  804305916.  3.69268151E-16
  802825694.  3.70801815E-16
  801348195.  3.72341849E-16
  799873416.  3.7388828E-16
  798401351.  3.75441133E-16
  796931995.  3.77000435E-16
  795465343.  3.78566214E-16
  794001391.  3.80138495E-16
  792540133.  3.81717307E-16
  791081564.  3.83302676E-16
  789625679.  3.8489463E-16
  788172473.  3.86493195E-16
  786721942.  3.88098399E-16
  785274081.  3.89710271E-16
  783828884.  3.91328836E-16
  782386347.  3.92954124E-16
  780946465.  3.94586163E-16
  779509232.  3.96224979E-16
  778074645.  3.97870602E-16
  776642698.  3.9952306E-16
  775213386.  4.01182381E-16
  773786704.  4.02848593E-16
  772362649.  4.04521726E-16
  770941214.  4.06201807E-16
  769522395.  4.07888867E-16
  768106187.  4.09582933E-16
  766692585.  4.11284035E-16
  765281585.  4.12992202E-16
  763873182.  4.14707464E-16
  762467371.  4.16429849E-16
  761064147.  4.18159388E-16
  759663505.  4.1989611E-16
  758265442.  4.21640045E-16
  756869951.  4.23391224E-16
  755477028.  4.25149675E-16
  754086669.  4.2691543E-16
  752698869.  4.28688518E-16
  751313622.  4.3046897E-16
  749930925.  4.32256817E-16
  748550773.  4.3405209E-16
  747173161.  4.35854818E-16
  745798084.  4.37665034E-16
  744425538.  4.39482768E-16
  743055517.  4.41308052E-16
  741688018.  4.43140916E-16
  740323036.  4.44981393E-16
  738960566.  4.46829514E-16
  737600603.  4.48685311E-16
  736243143.  4.50548815E-16
  734888182.  4.52420058E-16
  733535714.  4.54299074E-16
  732185735.  4.56185893E-16
  730838240.  4.58080549E-16
  729493226.  4.59983074E-16
  728150686.  4.61893501E-16
  726810618.  4.63811862E-16
  725473016.  4.6573819E-16
  724137875.  4.6767252E-16
  722805192.  4.69614882E-16
  721474961.  4.71565312E-16
  720147178.  4.73523843E-16
  718821839.  4.75490508E-16
  717498939.  4.77465341E-16
  716178474.  4.79448376E-16
  714860439.  4.81439646E-16
  713544829.  4.83439188E-16
  712231641.  4.85447033E-16
  710920869.  4.87463218E-16
  709612510.  4.89487777E-16
  708306559.  4.91520744E-16
  707003011.  4.93562155E-16
  705701862.  4.95612044E-16
  704403108.  4.97670446E-16
  703106743.  4.99737398E-16
  701812765.  5.01812935E-16
  700521168.  5.03897091E-16
  699231948.  5.05989904E-16
  697945101.  5.08091409E-16
  696660622.  5.10201641E-16
  695378507.  5.12320638E-16
  694098752.  5.14448436E-16
  692821351.  5.16585071E-16
  691546302.  5.1873058E-16
  690273599.  5.20885E-16
  689003239.  5.23048368E-16
  687735216.  5.25220721E-16
  686469527.  5.27402096E-16
  685206167.  5.29592531E-16
  683945133.  5.31792063E-16
  682686419.  5.34000731E-16
  681430022.  5.36218572E-16
  680175936.  5.38445624E-16
  678924159.  5.40681925E-16
  677674686.  5.42927515E-16
  676427512.  5.45182431E-16
  675182634.  5.47446712E-16
  673940046.  5.49720397E-16
  672699745.  5.52003526E-16
  671461727.  5.54296136E-16
  670225987.  5.56598269E-16
  668992522.  5.58909963E-16
  667761327.  5.61231258E-16
  666532397.  5.63562194E-16
  665305729.  5.65902811E-16
  664081319.  5.6825315E-16
  662859162.  5.70613249E-16
  661639254.  5.72983151E-16
  660421591.  5.75362896E-16
  659206169.  5.77752524E-16
  657992985.  5.80152077E-16
